4.6186180970027559E-002 -1.1425452942899061E+000
4.6175364615134218E-002 -1.1425555833125562E+000
4.6167527677985751E-002 -1.1425635448707305E+000
4.6137212478438869E-002 -1.1425912062098544E+000
4.6112773253421009E-002 -1.1426166923711021E+000
4.6091977764724228E-002 -1.1426373089392976E+000
4.6030690713973324E-002 -1.1426960508359232E+000
4.5922695080397369E-002 -1.1427840372993185E+000
4.5762844730132403E-002 -1.1429114257604984E+000
4.5581771124380187E-002 -1.1430199861013861E+000
4.5393942911222007E-002 -1.1431330607383525E+000
4.5201744095452703E-002 -1.1432423007418260E+000
4.5010948907268103E-002 -1.1433039519205250E+000
4.4818345219640357E-002 -1.1434006693638643E+000
4.4592355779315737E-002 -1.1435311674172945E+000
4.4364050332539692E-002 -1.1436145517959171E+000
4.4227821306204396E-002 -1.1436312448277355E+000
4.4163154365477970E-002 -1.1436472241906726E+000
4.4129892776597755E-002 -1.1436252586729081E+000
4.4111224681654258E-002 -1.1436294562620728E+000
4.4102294098624775E-002 -1.1436319567146438E+000
4.4096447605316287E-002 -1.1436356834921999E+000
4.4075665241937158E-002 -1.1436532012144651E+000
4.4027123175558673E-002 -1.1436941868714097E+000
4.3933364094542730E-002 -1.1437721737695921E+000
4.3792156653620323E-002 -1.1438864638112660E+000
4.3628349238078672E-002 -1.1439622251920012E+000
4.3395625545021715E-002 -1.1440324209301371E+000
4.3111104497699997E-002 -1.1441579725767823E+000
4.2770736941373177E-002 -1.1442464517933977E+000
4.2582734413384976E-002 -1.1442829792018971E+000
4.2270192465045944E-002 -1.1443060946728103E+000
4.2125516737669608E-002 -1.1443167265903422E+000
4.2040241297331145E-002 -1.1442901378865025E+000
4.2015160725568608E-002 -1.1442845602295832E+000
4.2000159819524659E-002 -1.1442796912144886E+000
4.1993863621449343E-002 -1.1442787253114253E+000
4.1990133469556441E-002 -1.1442759944898757E+000
4.1988321352558228E-002 -1.1442760730377082E+000
4.1981346098617187E-002 -1.1442784287019152E+000
4.1963335626811725E-002 -1.1442845306145959E+000
4.1916769747698965E-002 -1.1443014077687546E+000
4.1826325454014136E-002 -1.1443326768074586E+000
4.1687751302812166E-002 -1.1443776926774683E+000
4.1528039602343053E-002 -1.1444168659873468E+000
4.1362404010532906E-002 -1.1444395616232850E+000
4.1191639634188482E-002 -1.1444357278044390E+000
4.1021074843003373E-002 -1.1444262372425040E+000
4.0891552643858235E-002 -1.1444251183918586E+000
4.0799100606879815E-002 -1.1444141970533794E+000
4.0741690918831064E-002 -1.1443955261100709E+000
4.0718905502759452E-002 -1.1443926624840939E+000
4.0704066686479239E-002 -1.1443897966150940E+000
4.0691346994929954E-002 -1.1443866941662111E+000
4.0680227028721358E-002 -1.1443855106258869E+000
4.0671473594669105E-002 -1.1443853386715075E+000
4.0663619304307008E-002 -1.1443856179698584E+000
4.0635204555213855E-002 -1.1443868372901675E+000
4.0572033552792632E-002 -1.1443866700348357E+000
4.0460248715365237E-002 -1.1443773913611097E+000
4.0316577631321751E-002 -1.1443587934389359E+000
4.0164598936511073E-002 -1.1443378001484701E+000
4.0006106367010144E-002 -1.1443075694119915E+000
3.9846685300725306E-002 -1.1442779750213401E+000
3.9605754361802442E-002 -1.1442199040876699E+000
3.9588830755058660E-002 -1.1442047633242565E+000
3.9522484886132150E-002 -1.1441631961869052E+000
3.9444960730703152E-002 -1.1441040170620986E+000
3.9359085264592114E-002 -1.1440378670567166E+000
3.9225119803102580E-002 -1.1439397689873345E+000
3.9046742562221085E-002 -1.1438170342077651E+000
3.8840930237547942E-002 -1.1437016915573504E+000
3.8566101495262212E-002 -1.1435233980257169E+000
3.8216859686244678E-002 -1.1432944481079208E+000
3.7817704212319704E-002 -1.1430051044987528E+000
3.7374778825011459E-002 -1.1426365720242480E+000
3.7013862422417609E-002 -1.1423465706783758E+000
3.6607058823177822E-002 -1.1419768188852324E+000
3.6195931950585354E-002 -1.1415798926716150E+000
3.5818360820650735E-002 -1.1412495824995246E+000
3.5485718393517759E-002 -1.1409725419265291E+000
3.5145988909585972E-002 -1.1407263949225359E+000
3.4796489289442678E-002 -1.1404022859519964E+000
3.4435465553833033E-002 -1.1400520934648570E+000
3.4086807910031380E-002 -1.1396698045631675E+000
3.3712937437923376E-002 -1.1392871399941431E+000
3.3393660305767597E-002 -1.1389306541776505E+000
3.3045191929689695E-002 -1.1385374106831985E+000
3.2697674281881646E-002 -1.1381418304832236E+000
3.2364754367362226E-002 -1.1377184890106644E+000
3.2015334838984659E-002 -1.1373095296819942E+000
3.1709954139695434E-002 -1.1368945240683652E+000
3.1334091163649588E-002 -1.1363781136345925E+000
3.1050046841660968E-002 -1.1360302652937635E+000
3.0740057572305080E-002 -1.1355894584275008E+000
3.0424783298555542E-002 -1.1351340627806223E+000
3.0105897086508873E-002 -1.1346337761983440E+000
2.9773211519365080E-002 -1.1341140882210887E+000
2.9492353158309607E-002 -1.1336507123624988E+000
2.9187750439191879E-002 -1.1331628497240764E+000
2.8855876188537240E-002 -1.1326001548946036E+000
2.8522561616250497E-002 -1.1319391984285696E+000
2.8248088221174361E-002 -1.1314759585947427E+000
2.7959641037792336E-002 -1.1309540460760985E+000
2.7671526643713210E-002 -1.1304086035895102E+000
2.7385487872308982E-002 -1.1298538211372022E+000
2.7100238247784261E-002 -1.1292860695917324E+000
2.6816704200400717E-002 -1.1287035477645242E+000
2.6535619913968956E-002 -1.1281148299402710E+000
2.6257137079384426E-002 -1.1275183824590151E+000
2.5987639156229064E-002 -1.1269350879723101E+000
2.5717053270962943E-002 -1.1263300578896149E+000
2.5454130115040045E-002 -1.1257431567004879E+000
2.5188719387207580E-002 -1.1251315678121367E+000
2.4930483462898740E-002 -1.1245340059823175E+000
2.4676360717632028E-002 -1.1239306580662631E+000
2.4425808033113380E-002 -1.1233313595254528E+000
2.4177907057021608E-002 -1.1227223317256181E+000
2.3926655784605313E-002 -1.1221023223939204E+000
2.3676366710316268E-002 -1.1214504231148308E+000
2.3400526245909600E-002 -1.1207159499333370E+000
2.3189770586399747E-002 -1.1201838566821443E+000
2.2964507498240177E-002 -1.1196017509594158E+000
2.2732176192865557E-002 -1.1189872336126545E+000
2.2502609176289511E-002 -1.1183588179329429E+000
2.2239834924276294E-002 -1.1176134659882035E+000
2.2025361542748357E-002 -1.1170182072569097E+000
2.1804845518917683E-002 -1.1163830763903169E+000
2.1550998987209056E-002 -1.1156236505529193E+000
2.1344037035258522E-002 -1.1150214262319538E+000
2.1130861305493891E-002 -1.1143909355775263E+000
2.0910009408222047E-002 -1.1137058132927928E+000
2.0685013331746726E-002 -1.1130016795092936E+000
2.0467955095719536E-002 -1.1123203999826461E+000
2.0255275452225805E-002 -1.1116356579118689E+000
2.0045660878791817E-002 -1.1109418175187229E+000
1.9842408697462587E-002 -1.1102767310092585E+000
1.9646836536781554E-002 -1.1096337552329996E+000
1.9447935531701370E-002 -1.1089640148595632E+000
1.9240071015383765E-002 -1.1082487290256746E+000
1.9045480246594762E-002 -1.1075803471361301E+000
1.8850134650061565E-002 -1.1069027283764550E+000
1.8662738624578956E-002 -1.1062316288797176E+000
1.8452456012593457E-002 -1.1054705223415693E+000
1.8272147636002326E-002 -1.1048228505848767E+000
1.8077017644146300E-002 -1.1040952965129087E+000
1.7887826583350312E-002 -1.1033798139581812E+000
1.7702650969538814E-002 -1.1026743707469771E+000
1.7520269632012836E-002 -1.1019715136593489E+000
1.7340012572889158E-002 -1.1012648249299495E+000
1.7162076990831023E-002 -1.1005651835704371E+000
1.6985703156236227E-002 -1.0998584881565805E+000
1.6806770803528635E-002 -1.0991352878742950E+000
1.6633227593411570E-002 -1.0984248742307166E+000
1.6463156073658732E-002 -1.0977191529558896E+000
1.6295857310373842E-002 -1.0970236473321477E+000
1.6125917769264315E-002 -1.0963056975296339E+000
1.5960056289575197E-002 -1.0955944894362435E+000
1.5797275443054433E-002 -1.0948933219559021E+000
1.5636601312927430E-002 -1.0941956587100368E+000
1.5473148033976784E-002 -1.0934707376422117E+000
1.5313845802359246E-002 -1.0927601711149575E+000
1.5157178892013323E-002 -1.0920551662202620E+000
1.5002799877569663E-002 -1.0913560582150086E+000
1.4849855246478768E-002 -1.0906449834342047E+000
1.4689622996733348E-002 -1.0898939867638300E+000
1.4540059380496838E-002 -1.0891890751609046E+000
1.4396730847765113E-002 -1.0885119128858944E+000
1.4229296632790007E-002 -1.0876940129948787E+000
1.4092926292048684E-002 -1.0870315924742331E+000
1.3952515868076443E-002 -1.0863513980606267E+000
1.3815898495210775E-002 -1.0856709126471575E+000
1.3660762038164569E-002 -1.0848906794895883E+000
1.3519946155501079E-002 -1.0841655550411893E+000
1.3375131345878075E-002 -1.0834286562952864E+000
1.3251707672669939E-002 -1.0828019433486544E+000
1.3109552555829252E-002 -1.0820566744237168E+000
1.2971627620492880E-002 -1.0813257397177842E+000
1.2836709318594456E-002 -1.0806081241727634E+000
1.2708391862907439E-002 -1.0799118166930219E+000
1.2577128672643170E-002 -1.0791997653605709E+000
1.2452119955063519E-002 -1.0785175739869179E+000
1.2320776362842865E-002 -1.0777880809792972E+000
1.2197035073803096E-002 -1.0771012914388862E+000
1.2073243513396410E-002 -1.0764088178543640E+000
1.1929692318538739E-002 -1.0755730531873733E+000
1.1801434603238008E-002 -1.0748126653556924E+000
1.1666953772018275E-002 -1.0740154807966236E+000
1.1563158860240676E-002 -1.0734110119701974E+000
1.1454285457261550E-002 -1.0727741424109314E+000
1.1340189503613037E-002 -1.0720933893694471E+000
1.1224176623240861E-002 -1.0713975707984218E+000
1.1113377541291361E-002 -1.0707344460222961E+000
1.0996503470587360E-002 -1.0700182905571729E+000
1.0883357400617324E-002 -1.0693259066437908E+000
1.0769283344029247E-002 -1.0686139745169696E+000
1.0658555896047505E-002 -1.0679185027647733E+000
1.0546925248345234E-002 -1.0672076872450551E+000
1.0438599407228929E-002 -1.0665216077538748E+000
1.0332037789560515E-002 -1.0658385501380245E+000
1.0224132481084593E-002 -1.0651389203797030E+000
1.0119032154088088E-002 -1.0644528100428270E+000
1.0015838082888034E-002 -1.0637776259893252E+000
9.9140932202961985E-003 -1.0631107722715920E+000
9.9140932202961985E-003 -1.0631107722715920E+000
